RequestTime,ResponseTime,StatusCode,URL
1705920465588880033,1705920468434732376,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465607880191,1705920466128221649,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465633885628,1705920470634063103,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465636882438,1705920466779732880,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465639877003,1705920469072480511,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465655879682,1705920466115448006,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465656875410,1705920470657372203,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465657893913,1705920466917897372,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465659879613,1705920469632482241,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465666878422,1705920466084867703,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465667880984,1705920470668746857,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465686885360,1705920466911078956,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465688940163,1705920469288497114,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465710877171,1705920466263444537,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465724878064,1705920470725904816,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465739879713,1705920467098358743,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465760892650,1705920469287035743,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465764883328,1705920466216429978,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465791878035,1705920470793060742,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465797882009,1705920467178919111,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465812927440,1705920469589809734,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465815875418,1705920466275652035,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465822873480,1705920470823283023,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465930880798,1705920467120412872,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465953878836,1705920469290346214,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466002878731,1705920466456503745,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466047877953,1705920471048968754,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466066885971,1705920467384261698,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466076883041,1705920469842760797,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466121884879,1705920466624207026,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466168878703,1705920471170140902,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466198879236,1705920467510811622,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466198958954,1705920469835795412,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
